episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e21b	 a pet to me.	['a', 'pet', 'to', 'me']	[635.735, 636.535, 636.855, 637.015]	[0.5, 0.32000000000005, 0.15999999999996817, 0.5]
s01e21b	 you've been...	"[""you've""]"	[638.69]	[0.31999999999993634]
s01e21b	 you've been... more like a...	"['been', ""it's"", 'more', 'like', 'a', 'dickens']"	[639.01, 639.49, 639.73, 639.97, 640.29, 640.37]	[0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.31999999999993634, 0.08000000000004093, 0.32000000000005]
s01e21b		['game', 'marcel']	[640.69, 641.57]	[0.5, 0.4799999999999045]
s01e21b		['would', 'you']	[642.05, 642.20996]	[0.15996000000006916, 0.5]
s01e21b	 marcel, would you leave my	['marcel', 'would', 'you', 'would', 'you', 'leave', 'my']	[643.25, 643.73, 643.81, 644.20996, 644.44995, 644.61, 644.85]	[0.4800000000000182, 0.07999999999992724, 0.39996000000007825, 0.23998999999992066, 0.1600500000000693, 0.2400000000000091, 0.15999999999996817]
s01e21b	 leg alone? would you just	['leg', 'alone', 'would', 'you', 'just']	[645.01, 645.25, 645.64996, 645.97, 646.13]	[0.2400000000000091, 0.39995999999996457, 0.3200400000000627, 0.15999999999996817, 0.3199499999999489]
s01e21b	 stop humping me for	['stop', 'pumping', 'me', 'for', '2']	[646.44995, 646.76996, 647.17, 647.32996, 647.57]	[0.3200100000000248, 0.40003999999998996, 0.15996000000006916, 0.2400400000000218, 0.1449999999999818]
s01e21b	 two seconds? marcel...	['seconds', 'marsa', 'would']	[647.875, 648.835, 649.315]	[0.5, 0.4800000000000182, 0.07999999999992724]
s01e21b	 okay, would you...? just take him	['okay', 'would', 'you', 'just', 'take', 'him']	[649.635, 649.875, 650.11505, 650.35504, 650.59503, 650.755]	[0.2400000000000091, 0.24004999999999654, 0.15994999999998072, 0.23998999999992066, 0.1599700000000439, 0.16003999999998086]
s01e21b	 away. just take him. 	['away', 'just', 'take', 'him']	[650.91504, 651.395, 651.715, 651.955]	[0.4799600000000055, 0.32000000000005, 0.2400000000000091, 0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 oh,	['oh']	[675.15]	[0.5]
s01e21b	 that i were a	['that', 'i', 'were', 'a']	[676.35004, 676.67004, 676.83, 677.31006]	[0.31999999999993634, 0.15996000000006916, 0.4800599999999804, 0.23999000000003434]
s01e21b	 glove upon that hand that	['glove', 'upon', 'that', 'hand', 'that']	[677.55005, 677.95, 678.35004, 678.67004, 679.07]	[0.3999499999999898, 0.40003999999998996, 0.31999999999993634, 0.39996000000007825, 0.31999999999993634]
s01e21b	 i might...	['i', 'might']	[679.39, 679.55005]	[0.1600500000000693, 0.5]
s01e21b	 touch thy	['touch', 'thy']	[680.815, 681.53503]	[0.5, 0.3999699999999393]
s01e21b	 cheek. that's	"['cheek', ""that's""]"	[681.935, 682.895]	[0.5, 0.5]
s01e21b	 fine. thank you.	['fine', 'thank', 'you']	[683.695, 684.575, 684.815]	[0.5, 0.2400000000000091, 0.5]
s01e21b	 next.	['next']	[685.935]	[0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 hi. i'll be reading for the	"['hi', ""i'll"", 'be', 'reading', 'for', 'the']"	[691.28, 691.92004, 692.08, 692.24, 692.48004, 692.64]	[0.3200400000000627, 0.15996000000006916, 0.15999999999996817, 0.2400400000000218, 0.15995999999995547, 0.08002999999996518]
s01e21b	 role of mercutio.	['role', 'of', 'mercutio']	[692.72003, 692.96, 693.12]	[0.23997000000008484, 0.15999999999996817, 0.5]
s01e21b	 name? holden	['name', 'holden']	[694.24, 695.04004]	[0.5, 0.39996000000007825]
s01e21b	 mcgroin.	['mcgrawing']	[695.44]	[0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
